Date,Open,High,Low,Close,Volume,Adj Close
2008-07-21,1.988,1.988,1.988,1.988,9999999,1.988
2008-07-18,1.95,1.95,1.95,1.95,9999999,1.95
2008-07-17,1.918,1.918,1.918,1.918,9999999,1.918
2008-07-16,1.926,1.926,1.926,1.926,9999999,1.926
2008-07-15,1.958,1.958,1.958,1.958,9999999,1.958
2008-07-14,2,2,2,2,9999999,2
2008-07-11,1.989,1.989,1.989,1.989,9999999,1.989
2008-07-10,1.998,1.998,1.998,1.998,9999999,1.998
2008-07-9,2.012,2.012,2.012,2.012,9999999,2.012
2008-07-8,1.975,1.975,1.975,1.975,9999999,1.975
2008-07-7,1.975,1.975,1.975,1.975,9999999,1.975
2008-07-4,1.928,1.928,1.928,1.928,9999999,1.928
2008-07-3,1.936,1.936,1.936,1.936,9999999,1.936
2008-07-2,1.905,1.905,1.905,1.905,9999999,1.905
2008-07-1,1.9,1.9,1.9,1.9,9999999,1.9
2008-06-30,1.933,1.933,1.933,1.933,9999999,1.933
2008-06-27,1.935,1.935,1.935,1.935,9999999,1.935
2008-06-26,1.993,1.993,1.993,1.993,9999999,1.993
2008-06-25,1.989,1.989,1.989,1.989,9999999,1.989
2008-06-24,1.936,1.936,1.936,1.936,9999999,1.936
2008-06-23,1.906,1.906,1.906,1.906,9999999,1.906
2008-06-20,1.931,1.931,1.931,1.931,9999999,1.931
2008-06-19,1.905,1.905,1.905,1.905,9999999,1.905
2008-06-18,1.986,1.986,1.986,1.986,9999999,1.986
2008-06-17,1.927,1.927,1.927,1.927,9999999,1.927
2008-06-16,1.958,1.958,1.958,1.958,9999999,1.958
2008-06-13,1.968,1.968,1.968,1.968,9999999,1.968
2008-06-12,2.002,2.002,2.002,2.002,9999999,2.002
2008-06-11,2.022,2.022,2.022,2.022,9999999,2.022
2008-06-10,2.028,2.028,2.028,2.028,9999999,2.028
2008-06-9,2.121,2.121,2.121,2.121,9999999,2.121
2008-06-6,2.121,2.121,2.121,2.121,9999999,2.121
2008-06-5,2.133,2.133,2.133,2.133,9999999,2.133
2008-06-4,2.154,2.154,2.154,2.154,9999999,2.154
2008-06-3,2.184,2.184,2.184,2.184,9999999,2.184
2008-06-2,2.192,2.192,2.192,2.192,9999999,2.192
2008-05-30,2.191,2.191,2.191,2.191,9999999,2.191
2008-05-29,2.185,2.185,2.185,2.185,9999999,2.185
2008-05-28,2.215,2.215,2.215,2.215,9999999,2.215
2008-05-27,2.182,2.182,2.182,2.182,9999999,2.182
2008-05-26,2.18,2.18,2.18,2.18,9999999,2.18
2008-05-23,2.219,2.219,2.219,2.219,9999999,2.219
2008-05-22,2.229,2.229,2.229,2.229,9999999,2.229
2008-05-21,2.251,2.251,2.251,2.251,9999999,2.251
2008-05-20,2.232,2.232,2.232,2.232,9999999,2.232
2008-05-19,2.303,2.303,2.303,2.303,9999999,2.303
2008-05-16,2.302,2.302,2.302,2.302,9999999,2.302
2008-05-15,2.313,2.313,2.313,2.313,9999999,2.313
2008-05-14,2.333,2.333,2.333,2.333,9999999,2.333
2008-05-13,2.309,2.309,2.309,2.309,9999999,2.309
2008-05-12,2.295,2.295,2.295,2.295,9999999,2.295
2008-05-9,2.28,2.28,2.28,2.28,9999999,2.28
2008-05-8,2.28,2.28,2.28,2.28,9999999,2.28
2008-05-7,2.234,2.234,2.234,2.234,9999999,2.234
2008-05-6,2.292,2.292,2.292,2.292,9999999,2.292
2008-05-5,2.3,2.3,2.3,2.3,9999999,2.3
2008-05-2,2.267,2.267,2.267,2.267,9999999,2.267
2008-05-1,2.267,2.267,2.267,2.267,9999999,2.267
2008-04-30,2.267,2.267,2.267,2.267,9999999,2.267
2008-04-29,2.202,2.202,2.202,2.202,9999999,2.202
2008-04-28,2.187,2.187,2.187,2.187,9999999,2.187
2008-04-25,2.21,2.21,2.21,2.21,9999999,2.21
2008-04-24,2.22,2.22,2.22,2.22,9999999,2.22
2008-04-23,2.101,2.101,2.101,2.101,9999999,2.101
2008-04-22,2.04,2.04,2.04,2.04,9999999,2.04
2008-04-21,2.041,2.041,2.041,2.041,9999999,2.041
2008-04-18,2.054,2.054,2.054,2.054,9999999,2.054
2008-04-17,2.092,2.092,2.092,2.092,9999999,2.092
2008-04-16,2.126,2.126,2.126,2.126,9999999,2.126
2008-04-15,2.149,2.149,2.149,2.149,9999999,2.149
2008-04-14,2.129,2.129,2.129,2.129,9999999,2.129
2008-04-11,2.214,2.214,2.214,2.214,9999999,2.214
2008-04-10,2.205,2.205,2.205,2.205,9999999,2.205
2008-04-9,2.165,2.165,2.165,2.165,9999999,2.165
2008-04-8,2.241,2.241,2.241,2.241,9999999,2.241
2008-04-7,2.217,2.217,2.217,2.217,9999999,2.217
2008-04-4,2.134,2.134,2.134,2.134,9999999,2.134
2008-04-3,2.134,2.134,2.134,2.134,9999999,2.134
2008-04-2,2.094,2.094,2.094,2.094,9999999,2.094
2008-04-1,2.126,2.126,2.126,2.126,9999999,2.126
2008-03-31,2.215,2.215,2.215,2.215,9999999,2.215
2008-03-28,2.27,2.27,2.27,2.27,9999999,2.27
2008-03-27,2.224,2.224,2.224,2.224,9999999,2.224
2008-03-26,2.275,2.275,2.275,2.275,9999999,2.275
2008-03-25,2.268,2.268,2.268,2.268,9999999,2.268
2008-03-24,2.237,2.237,2.237,2.237,9999999,2.237
2008-03-21,2.293,2.293,2.293,2.293,9999999,2.293
2008-03-20,2.289,2.289,2.289,2.289,9999999,2.289
2008-03-19,2.239,2.239,2.239,2.239,9999999,2.239
2008-03-18,2.176,2.176,2.176,2.176,9999999,2.176
2008-03-17,2.249,2.249,2.249,2.249,9999999,2.249
2008-03-14,2.334,2.334,2.334,2.334,9999999,2.334
2008-03-13,2.351,2.351,2.351,2.351,9999999,2.351
2008-03-12,2.4,2.4,2.4,2.4,9999999,2.4
2008-03-11,2.445,2.445,2.445,2.445,9999999,2.445
2008-03-10,2.437,2.437,2.437,2.437,9999999,2.437
2008-03-7,2.51,2.51,2.51,2.51,9999999,2.51
2008-03-6,2.53,2.53,2.53,2.53,9999999,2.53
2008-03-5,2.531,2.531,2.531,2.531,9999999,2.531
2008-03-4,2.552,2.552,2.552,2.552,9999999,2.552
2008-03-3,2.583,2.583,2.583,2.583,9999999,2.583
2008-02-29,2.526,2.526,2.526,2.526,9999999,2.526
2008-02-28,2.505,2.505,2.505,2.505,9999999,2.505
2008-02-27,2.505,2.505,2.505,2.505,9999999,2.505
2008-02-26,2.464,2.464,2.464,2.464,9999999,2.464
2008-02-25,2.492,2.492,2.492,2.492,9999999,2.492
2008-02-22,2.54,2.54,2.54,2.54,9999999,2.54
2008-02-21,2.601,2.601,2.601,2.601,9999999,2.601
2008-02-20,2.604,2.604,2.604,2.604,9999999,2.604
2008-02-19,2.64,2.64,2.64,2.64,9999999,2.64
2008-02-18,2.611,2.611,2.611,2.611,9999999,2.611
2008-02-15,2.563,2.563,2.563,2.563,9999999,2.563
2008-02-14,2.573,2.573,2.573,2.573,9999999,2.573
2008-02-13,2.548,2.548,2.548,2.548,9999999,2.548
2008-02-12,2.58,2.58,2.58,2.58,9999999,2.58
2008-02-5,2.58,2.58,2.58,2.58,9999999,2.58
2008-02-4,2.598,2.598,2.598,2.598,9999999,2.598
2008-02-1,2.463,2.463,2.463,2.463,9999999,2.463
2008-01-31,2.471,2.471,2.471,2.471,9999999,2.471
2008-01-30,2.52,2.52,2.52,2.52,9999999,2.52
2008-01-29,2.54,2.54,2.54,2.54,9999999,2.54
2008-01-28,2.537,2.537,2.537,2.537,9999999,2.537
2008-01-25,2.647,2.647,2.647,2.647,9999999,2.647
2008-01-24,2.638,2.638,2.638,2.638,9999999,2.638
2008-01-23,2.595,2.595,2.595,2.595,9999999,2.595
2008-01-22,2.49,2.49,2.49,2.49,9999999,2.49
2008-01-21,2.621,2.621,2.621,2.621,9999999,2.621
2008-01-18,2.707,2.707,2.707,2.707,9999999,2.707
2008-01-17,2.69,2.69,2.69,2.69,9999999,2.69
2008-01-16,2.743,2.743,2.743,2.743,9999999,2.743
2008-01-15,2.809,2.809,2.809,2.809,9999999,2.809
2008-01-14,2.827,2.827,2.827,2.827,9999999,2.827
2008-01-11,2.818,2.818,2.818,2.818,9999999,2.818
2008-01-10,2.811,2.811,2.811,2.811,9999999,2.811
2008-01-9,2.79,2.79,2.79,2.79,9999999,2.79
2008-01-8,2.752,2.752,2.752,2.752,9999999,2.752
2008-01-7,2.765,2.765,2.765,2.765,9999999,2.765
2008-01-4,2.732,2.732,2.732,2.732,9999999,2.732
2008-01-3,2.71,2.71,2.71,2.71,9999999,2.71
2008-01-2,2.705,2.705,2.705,2.705,9999999,2.705
2008-01-1,2.689,2.689,2.689,2.689,9999999,2.689
2007/12/28,2.689,2.689,2.689,2.689,9999999,2.689
2007/12/27,2.694,2.694,2.694,2.694,9999999,2.694
2007/12/26,2.655,2.655,2.655,2.655,9999999,2.655
2007/12/25,2.647,2.647,2.647,2.647,9999999,2.647
2007/12/24,2.636,2.636,2.636,2.636,9999999,2.636
2007/12/21,2.599,2.599,2.599,2.599,9999999,2.599
2007/12/20,2.567,2.567,2.567,2.567,9999999,2.567
2007/12/19,2.531,2.531,2.531,2.531,9999999,2.531
2007/12/18,2.49,2.49,2.49,2.49,9999999,2.49
2007/12/17,2.498,2.498,2.498,2.498,9999999,2.498
2007/12/14,2.544,2.544,2.544,2.544,9999999,2.544
2007/12/13,2.515,2.515,2.515,2.515,9999999,2.515
2007/12/12,2.589,2.589,2.589,2.589,9999999,2.589
2007/12/11,2.615,2.615,2.615,2.615,9999999,2.615
2007/12/10,2.608,2.608,2.608,2.608,9999999,2.608
2007/12/7,2.566,2.566,2.566,2.566,9999999,2.566
2007/12/6,2.544,2.544,2.544,2.544,9999999,2.544
2007/12/5,2.538,2.538,2.538,2.538,9999999,2.538
2007/12/4,2.479,2.479,2.479,2.479,9999999,2.479
2007/12/3,2.454,2.454,2.454,2.454,9999999,2.454
2007/11/30,2.444,2.444,2.444,2.444,9999999,2.444
2007/11/29,2.476,2.476,2.476,2.476,9999999,2.476
2007/11/28,2.408,2.408,2.408,2.408,9999999,2.408
2007/11/27,2.434,2.434,2.434,2.434,9999999,2.434
2007/11/26,2.459,2.459,2.459,2.459,9999999,2.459
2007/11/23,2.467,2.467,2.467,2.467,9999999,2.467
2007/11/22,2.432,2.432,2.432,2.432,9999999,2.432
2007/11/21,2.518,2.518,2.518,2.518,9999999,2.518
2007/11/20,2.528,2.528,2.528,2.528,9999999,2.528
2007/11/19,2.501,2.501,2.501,2.501,9999999,2.501
2007/11/16,2.52,2.52,2.52,2.52,9999999,2.52
2007/11/15,2.554,2.554,2.554,2.554,9999999,2.554
2007/11/14,2.566,2.566,2.566,2.566,9999999,2.566
2007/11/13,2.481,2.481,2.481,2.481,9999999,2.481
2007/11/12,2.507,2.507,2.507,2.507,9999999,2.507
2007/11/9,2.535,2.535,2.535,2.535,9999999,2.535
2007/11/8,2.563,2.563,2.563,2.563,9999999,2.563
2007/11/7,2.643,2.643,2.643,2.643,9999999,2.643
2007/11/6,2.623,2.623,2.623,2.623,9999999,2.623
2007/11/5,2.636,2.636,2.636,2.636,9999999,2.636
2007/11/2,2.682,2.682,2.682,2.682,9999999,2.682
2007/11/1,2.763,2.763,2.763,2.763,9999999,2.763
2007/10/31,2.803,2.803,2.803,2.803,9999999,2.803
2007/10/30,2.767,2.767,2.767,2.767,9999999,2.767
2007/10/29,2.73,2.73,2.73,2.73,9999999,2.73
2007/10/26,2.688,2.688,2.688,2.688,9999999,2.688
2007/10/25,2.672,2.672,2.672,2.672,9999999,2.672
2007/10/24,2.743,2.743,2.743,2.743,9999999,2.743
2007/10/23,2.705,2.705,2.705,2.705,9999999,2.705
2007/10/22,2.693,2.693,2.693,2.693,9999999,2.693
2007/10/19,2.737,2.737,2.737,2.737,9999999,2.737
2007/10/18,2.712,2.712,2.712,2.712,9999999,2.712
2007/10/17,2.786,2.786,2.786,2.786,9999999,2.786
2007/10/16,2.81,2.81,2.81,2.81,9999999,2.81
2007/10/15,2.792,2.792,2.792,2.792,9999999,2.792
2007/10/12,2.801,2.801,2.801,2.801,9999999,2.801
2007/10/11,2.805,2.805,2.805,2.805,9999999,2.805
2007/10/10,2.777,2.777,2.777,2.777,9999999,2.777
2007/10/9,2.759,2.759,2.759,2.759,9999999,2.759
2007/10/8,2.738,2.738,2.738,2.738,9999999,2.738
2007/10/7,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/6,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/5,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/4,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/3,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/2,2.699,2.699,2.699,2.699,9999999,2.699
2007/10/1,2.699,2.699,2.699,2.699,9999999,2.699
2007-09-30,2.699,2.699,2.699,2.699,9999999,2.699
2007-09-29,2.699,2.699,2.699,2.699,9999999,2.699
2007-09-28,2.699,2.699,2.699,2.699,9999999,2.699
2007-09-27,2.642,2.642,2.642,2.642,9999999,2.642
2007-09-26,2.614,2.614,2.614,2.614,9999999,2.614
2007-09-25,2.647,2.647,2.647,2.647,9999999,2.647
2007-09-24,2.669,2.669,2.669,2.669,9999999,2.669
2007-09-21,2.663,2.663,2.663,2.663,9999999,2.663
2007-09-20,2.669,2.669,2.669,2.669,9999999,2.669
2007-09-19,2.614,2.614,2.614,2.614,9999999,2.614
2007-09-18,2.622,2.622,2.622,2.622,9999999,2.622
2007-09-17,2.644,2.644,2.644,2.644,9999999,2.644
2007-09-14,2.602,2.602,2.602,2.602,9999999,2.602
2007-09-13,2.572,2.572,2.572,2.572,9999999,2.572
2007-09-12,2.506,2.506,2.506,2.506,9999999,2.506
2007-09-11,2.465,2.465,2.465,2.465,9999999,2.465
2007-09-10,2.512,2.512,2.512,2.512,9999999,2.512
2007-09-7,2.468,2.468,2.468,2.468,9999999,2.468
2007-09-6,2.502,2.502,2.502,2.502,9999999,2.502
2007-09-5,2.49,2.49,2.49,2.49,9999999,2.49
2007-09-4,2.483,2.483,2.483,2.483,9999999,2.483
2007-09-3,2.501,2.501,2.501,2.501,9999999,2.501
2007-08-31,2.435,2.435,2.435,2.435,9999999,2.435
2007-08-30,2.388,2.388,2.388,2.388,9999999,2.388
2007-08-29,2.362,2.362,2.362,2.362,9999999,2.362
2007-08-28,2.386,2.386,2.386,2.386,9999999,2.386
2007-08-27,2.382,2.382,2.382,2.382,9999999,2.382
2007-08-24,2.389,2.389,2.389,2.389,9999999,2.389
2007-08-23,2.351,2.351,2.351,2.351,9999999,2.351
2007-08-22,2.297,2.297,2.297,2.297,9999999,2.297
2007-08-21,2.274,2.274,2.274,2.274,9999999,2.274
2007-08-20,2.237,2.237,2.237,2.237,9999999,2.237
2007-08-17,2.139,2.139,2.139,2.139,9999999,2.139
2007-08-16,2.187,2.187,2.187,2.187,9999999,2.187
2007-08-15,2.214,2.214,2.214,2.214,9999999,2.214
2007-08-14,2.196,2.196,2.196,2.196,9999999,2.196
2007-08-13,2.167,2.167,2.167,2.167,9999999,2.167
2007-08-10,2.201,2.201,2.201,2.201,9999999,2.201
2007-08-9,2.225,2.225,2.225,2.225,9999999,2.225
2007-08-8,2.185,2.185,2.185,2.185,9999999,2.185
2007-08-7,2.211,2.211,2.211,2.211,9999999,2.211
2007-08-6,2.2,2.2,2.2,2.2,9999999,2.2
2007-08-3,2.167,2.167,2.167,2.167,9999999,2.167
2007-08-2,2.092,2.092,2.092,2.092,9999999,2.092
2007-08-1,2.022,2.022,2.022,2.022,9999999,2.022
2007-07-31,2.071,2.071,2.071,2.071,9999999,2.071
2007-07-30,2.056,2.056,2.056,2.056,9999999,2.056
2007-07-27,2.016,2.016,2.016,2.016,9999999,2.016
2007-07-26,2.011,2.011,2.011,2.011,9999999,2.011
2007-07-25,1.998,1.998,1.998,1.998,9999999,1.998
2007-07-24,1.977,1.977,1.977,1.977,9999999,1.977
2007-07-23,1.974,1.974,1.974,1.974,9999999,1.974
2007-07-20,1.915,1.915,1.915,1.915,9999999,1.915
2007-07-19,1.85,1.85,1.85,1.85,9999999,1.85
2007-07-18,1.848,1.848,1.848,1.848,9999999,1.848
2007-07-17,1.835,1.835,1.835,1.835,9999999,1.835
2007-07-16,1.795,1.795,1.795,1.795,9999999,1.795
2007-07-13,1.831,1.831,1.831,1.831,9999999,1.831
2007-07-12,1.834,1.834,1.834,1.834,9999999,1.834
2007-07-11,1.83,1.83,1.83,1.83,9999999,1.83
2007-07-10,1.82,1.82,1.82,1.82,9999999,1.82
2007-07-9,1.845,1.845,1.845,1.845,9999999,1.845
2007-07-8,1.796,1.796,1.796,1.796,9999999,1.796
2007-07-7,1.796,1.796,1.796,1.796,9999999,1.796
2007-07-6,1.796,1.796,1.796,1.796,9999999,1.796
2007-07-5,1.732,1.732,1.732,1.732,9999999,1.732
2007-07-4,1.809,1.809,1.809,1.809,9999999,1.809
2007-07-3,1.838,1.838,1.838,1.838,9999999,1.838
2007-07-2,1.797,1.797,1.797,1.797,9999999,1.797
2007-07-1,1.809,1.809,1.809,1.809,9999999,1.809
2007-06-30,1.809,1.809,1.809,1.809,9999999,1.809
2007-06-29,1.809,1.809,1.809,1.809,9999999,1.809
2007-06-28,1.839,1.839,1.839,1.839,9999999,1.839
2007-06-27,1.917,1.917,1.917,1.917,9999999,1.917
2007-06-26,1.861,1.861,1.861,1.861,9999999,1.861
2007-06-25,1.846,1.846,1.846,1.846,9999999,1.846
2007-06-24,1.908,1.908,1.908,1.908,9999999,1.908
2007-06-23,1.908,1.908,1.908,1.908,9999999,1.908
2007-06-22,1.908,1.908,1.908,1.908,9999999,1.908
2007-06-21,1.949,1.949,1.949,1.949,9999999,1.949
2007-06-20,1.924,1.924,1.924,1.924,9999999,1.924
2007-06-19,1.964,1.964,1.964,1.964,9999999,1.964
2007-06-18,1.95,1.95,1.95,1.95,9999999,1.95
2007-06-17,1.912,1.912,1.912,1.912,9999999,1.912
2007-06-16,1.912,1.912,1.912,1.912,9999999,1.912
2007-06-15,1.912,1.912,1.912,1.912,9999999,1.912
2007-06-14,1.902,1.902,1.902,1.902,9999999,1.902
2007-06-13,1.91,1.91,1.91,1.91,9999999,1.91
2007-06-12,1.896,1.896,1.896,1.896,9999999,1.896
2007-06-11,1.85,1.85,1.85,1.85,9999999,1.85
2007-06-10,1.81,1.81,1.81,1.81,9999999,1.81
2007-06-9,1.81,1.81,1.81,1.81,9999999,1.81
2007-06-8,1.81,1.81,1.81,1.81,9999999,1.81
2007-06-7,1.787,1.787,1.787,1.787,9999999,1.787
2007-06-6,1.732,1.732,1.732,1.732,9999999,1.732
2007-06-5,1.698,1.698,1.698,1.698,9999999,1.698
2007-06-4,1.653,1.653,1.653,1.653,9999999,1.653
2007-06-3,1.752,1.752,1.752,1.752,9999999,1.752
2007-06-2,1.752,1.752,1.752,1.752,9999999,1.752
2007-06-1,1.752,1.752,1.752,1.752,9999999,1.752
2007-05-31,1.804,1.804,1.804,1.804,9999999,1.804
2007-05-30,1.766,1.766,1.766,1.766,9999999,1.766
2007-05-29,1.869,1.869,1.869,1.869,9999999,1.869
2007-05-28,1.821,1.821,1.821,1.821,9999999,1.821
2007-05-25,1.788,1.788,1.788,1.788,9999999,1.788
2007-05-24,1.762,1.762,1.762,1.762,9999999,1.762
2007-05-23,1.774,1.774,1.774,1.774,9999999,1.774
2007-05-22,1.749,1.749,1.749,1.749,9999999,1.749
2007-05-21,1.742,1.742,1.742,1.742,9999999,1.742
2007-05-18,1.706,1.706,1.706,1.706,9999999,1.706
2007-05-17,1.7,1.7,1.7,1.7,9999999,1.7
2007-05-16,1.665,1.665,1.665,1.665,9999999,1.665
2007-05-15,1.631,1.631,1.631,1.631,9999999,1.631
2007-05-14,1.676,1.676,1.676,1.676,9999999,1.676
2007-05-11,1.657,1.657,1.657,1.657,9999999,1.657
2007-05-10,1.663,1.663,1.663,1.663,9999999,1.663
2007-05-9,1.658,1.658,1.658,1.658,9999999,1.658
2007-05-8,1.649,1.649,1.649,1.649,9999999,1.649
2007-04-30,1.606,1.606,1.606,1.606,9999999,1.606
2007-04-27,1.572,1.572,1.572,1.572,9999999,1.572
2007-04-26,1.584,1.584,1.584,1.584,9999999,1.584
2007-04-25,1.569,1.569,1.569,1.569,9999999,1.569
2007-04-24,1.578,1.578,1.578,1.578,9999999,1.578
2007-04-23,1.574,1.574,1.574,1.574,9999999,1.574
2007-04-20,1.524,1.524,1.524,1.524,9999999,1.524
2007-04-19,1.474,1.474,1.474,1.474,9999999,1.474
2007-04-18,1.537,1.537,1.537,1.537,9999999,1.537
2007-04-17,1.528,1.528,1.528,1.528,9999999,1.528
2007-04-16,1.501,1.501,1.501,1.501,9999999,1.501
2007-04-13,1.47,1.47,1.47,1.47,9999999,1.47
2007-04-12,1.474,1.474,1.474,1.474,9999999,1.474
2007-04-11,1.454,1.454,1.454,1.454,9999999,1.454
2007-04-10,1.437,1.437,1.437,1.437,9999999,1.437
2007-04-9,1.42,1.42,1.42,1.42,9999999,1.42
2007-04-6,1.394,1.394,1.394,1.394,9999999,1.394
2007-04-5,1.39,1.39,1.39,1.39,9999999,1.39
2007-04-4,1.381,1.381,1.381,1.381,9999999,1.381
2007-04-3,1.374,1.374,1.374,1.374,9999999,1.374
2007-04-2,1.349,1.349,1.349,1.349,9999999,1.349
2007-03-30,1.323,1.323,1.323,1.323,9999999,1.323
2007-03-29,1.324,1.324,1.324,1.324,9999999,1.324
2007-03-28,1.326,1.326,1.326,1.326,9999999,1.326
2007-03-27,1.322,1.322,1.322,1.322,9999999,1.322
2007-03-26,1.324,1.324,1.324,1.324,9999999,1.324
2007-03-23,1.308,1.308,1.308,1.308,9999999,1.308
2007-03-22,1.311,1.311,1.311,1.311,9999999,1.311
2007-03-21,1.308,1.308,1.308,1.308,9999999,1.308
2007-03-20,1.303,1.303,1.303,1.303,9999999,1.303
2007-03-19,1.3,1.3,1.3,1.3,9999999,1.3
2007-03-16,1.277,1.277,1.277,1.277,9999999,1.277
2007-03-15,1.29,1.29,1.29,1.29,9999999,1.29
2007-03-14,1.262,1.262,1.262,1.262,9999999,1.262
2007-03-13,1.285,1.285,1.285,1.285,9999999,1.285
2007-03-12,1.284,1.284,1.284,1.284,9999999,1.284
2007-03-9,1.288,1.288,1.288,1.288,9999999,1.288
2007-03-8,1.286,1.286,1.286,1.286,9999999,1.286
2007-03-7,1.27,1.27,1.27,1.27,9999999,1.27
2007-03-6,1.237,1.237,1.237,1.237,9999999,1.237
2007-03-5,1.212,1.212,1.212,1.212,9999999,1.212
2007-03-2,1.231,1.231,1.231,1.231,9999999,1.231
2007-03-1,1.214,1.214,1.214,1.214,9999999,1.214
2007-02-28,1.251,1.251,1.251,1.251,9999999,1.251
2007-02-27,1.231,1.231,1.231,1.231,9999999,1.231
2007-02-26,1.35,1.35,1.35,1.35,9999999,1.35
2007-02-16,1.34,1.34,1.34,1.34,9999999,1.34
2007-02-15,1.333,1.333,1.333,1.333,9999999,1.333
2007-02-14,1.293,1.293,1.293,1.293,9999999,1.293
2007-02-13,1.266,1.266,1.266,1.266,9999999,1.266
2007-02-12,1.242,1.242,1.242,1.242,9999999,1.242
2007-02-9,1.199,1.199,1.199,1.199,9999999,1.199
2007-02-8,1.212,1.212,1.212,1.212,9999999,1.212
2007-02-7,1.195,1.195,1.195,1.195,9999999,1.195
2007-02-6,1.172,1.172,1.172,1.172,9999999,1.172
2007-02-5,1.163,1.163,1.163,1.163,9999999,1.163
2007-02-2,1.181,1.181,1.181,1.181,9999999,1.181
2007-02-1,1.231,1.231,1.231,1.231,9999999,1.231
2007-01-31,1.228,1.228,1.228,1.228,9999999,1.228
2007-01-30,1.312,1.312,1.312,1.312,9999999,1.312
2007-01-29,1.317,1.317,1.317,1.317,9999999,1.317
2007-01-26,1.287,1.287,1.287,1.287,9999999,1.287
2007-01-25,1.261,1.261,1.261,1.261,9999999,1.261
2007-01-24,1.301,1.301,1.301,1.301,9999999,1.301
2007-01-23,1.289,1.289,1.289,1.289,9999999,1.289
2007-01-22,1.282,1.282,1.282,1.282,9999999,1.282
2007-01-19,1.24,1.24,1.24,1.24,9999999,1.24
2007-01-18,1.212,1.212,1.212,1.212,9999999,1.212
2007-01-17,1.215,1.215,1.215,1.215,9999999,1.215
2007-01-16,1.225,1.225,1.225,1.225,9999999,1.225
2007-01-15,1.197,1.197,1.197,1.197,9999999,1.197
2007-01-12,1.158,1.158,1.158,1.158,9999999,1.158
2007-01-11,1.177,1.177,1.177,1.177,9999999,1.177
2007-01-10,1.195,1.195,1.195,1.195,9999999,1.195
2007-01-9,1.179,1.179,1.179,1.179,9999999,1.179
2007-01-8,1.135,1.135,1.135,1.135,9999999,1.135
2007-01-5,1.119,1.119,1.119,1.119,9999999,1.119
2007-01-4,1.128,1.128,1.128,1.128,9999999,1.128
2006/12/29,1.117,1.117,1.117,1.117,9999999,1.117
2006/12/28,1.096,1.096,1.096,1.096,9999999,1.096
2006/12/27,1.097,1.097,1.097,1.097,9999999,1.097
2006/12/26,1.083,1.083,1.083,1.083,9999999,1.083
2006/12/25,1.078,1.078,1.078,1.078,9999999,1.078
2006/12/22,1.06,1.06,1.06,1.06,9999999,1.06
2006/12/21,1.063,1.063,1.063,1.063,9999999,1.063
2006/12/20,1.071,1.071,1.071,1.071,9999999,1.071
2006/12/18,1.066,1.066,1.066,1.066,9999999,1.066
2006/12/15,1.049,1.049,1.049,1.049,9999999,1.049
2006/12/8,0.998,0.998,0.998,0.998,9999999,0.998
2006/12/1,1.011,1.011,1.011,1.011,9999999,1.011
