Date,Open,High,Low,Close,Volume,Adj Close
1997-12-02,1133.59,1139.6,1128.5,1130.16,1884877,1130.16
1997-12-01,1137.58,1139.29,1130.44,1133.08,2323847,1133.08
1997-11-28,1117.56,1139.64,1114.43,1139.62,2670978,1139.62
1997-11-27,1141.77,1141.97,1120.51,1122.51,2530182,1122.51
1997-11-26,1126.59,1143.81,1124.47,1143.81,2367538,1143.81
1997-11-25,1120.86,1131.12,1114.13,1125.52,3612264,1125.52
1997-11-24,1150.41,1150.56,1122.93,1124.94,3001281,1124.94
1997-11-21,1168.96,1169.1,1152,1158.55,3000667,1158.55
1997-11-20,1182.73,1189.49,1169.09,1172.42,3279574,1172.42
1997-11-19,1185.1,1191.96,1175.78,1181.62,2695811,1181.62
1997-11-18,1190.26,1193.31,1182.6,1183.34,2588663,1183.34
1997-11-17,1210.67,1213.22,1190.43,1191.33,2761906,1191.33
1997-11-14,1187.35,1208.84,1181.68,1197.83,3958521,1197.83
1997-11-13,1169.7,1185.28,1157.29,1185.02,3025829,1185.02
1997-11-12,1190.01,1193.53,1171.56,1174.18,2987208,1174.18
1997-11-11,1183.41,1187.74,1168.48,1186.63,3026720,1186.63
1997-11-10,1199.36,1202.57,1178.63,1185.78,4018528,1185.78
1997-11-07,1181.77,1195.74,1177.63,1195.14,3657567,1195.14
1997-11-06,1198.65,1203.08,1179.58,1181.12,4329503,1181.12
1997-11-05,1186.09,1194.67,1179.35,1194.03,4979414,1194.03
1997-11-04,1180.86,1190.47,1180.86,1184.7,2391581,1184.7
1997-11-03,1181.16,1185.06,1176.54,1180.85,2586729,1180.85
1997-10-31,1164.91,1181.5,1158.73,1180.39,3077217,1180.39
1997-10-30,1189.26,1207.97,1173.64,1174.84,4849048,1174.84
1997-10-29,1168.22,1188.79,1162.98,1184.08,3611315,1184.08
1997-10-28,1239.58,1241.83,1172.89,1177.92,5277207,1177.92
1997-10-27,1183.64,1235.94,1183.64,1235.82,6603041,1235.82
1997-10-24,1172.88,1179.8,1164.06,1178.3,3803743,1178.3
1997-10-23,1178.98,1186.06,1170.23,1173.36,4180154,1173.36
1997-10-22,1193.7,1203.01,1168.45,1177.52,6127194,1177.52
1997-10-21,1190.49,1192.34,1179.57,1191.87,4258270,1191.87
1997-10-20,1183.74,1191.04,1173.55,1187.36,4641295,1187.36
1997-10-17,1155.42,1180.21,1153.89,1176.48,4629363,1176.48
1997-10-16,1131.4,1151.39,1131.39,1150.3,3404560,1150.3
1997-10-15,1119.1,1129.65,1116.42,1125.78,2157625,1125.78
1997-10-14,1116.29,1118.02,1105.7,1117.92,1553945,1117.92
1997-10-13,1136.42,1138.4,1117.38,1119.81,1925050,1119.81
1997-10-10,1121.33,1131.57,1120.51,1130.78,1984634,1130.78
1997-10-09,1134.59,1138.65,1120.08,1122.46,2033870,1122.46
1997-10-08,1122.96,1140.93,1116.71,1134.86,2971081,1134.86
1997-10-07,1098.29,1102.71,1087.01,1102.57,1776031,1102.57
1997-10-06,1100.7,1105.41,1091.15,1098.9,1565933,1098.9
1997-09-30,1083.41,1100.38,1083.23,1097.38,2045300,1097.38
1997-09-29,1106.34,1106.34,1079.34,1084.07,2436154,1084.07
1997-09-26,1118.69,1118.94,1094.42,1109.63,2741706,1109.63
1997-09-25,1118.36,1130.12,1106.24,1117.01,4336333,1117.01
1997-09-24,1064.66,1110.1,1064.66,1110.01,4964027,1110.01
1997-09-23,1096.18,1105.28,1025.13,1041.96,4299589,1041.96
1997-09-22,1184.49,1185.1,1102.61,1103.97,3062643,1103.97
1997-09-19,1174.76,1185.09,1168.86,1184.52,2018437,1184.52
1997-09-18,1169.67,1181.74,1164.64,1172.36,2300956,1172.36
1997-09-17,1188.88,1191.29,1162.24,1167.55,2425953,1167.55
1997-09-16,1182.75,1193.84,1181.16,1187.22,2651954,1187.22
1997-09-15,1205.9,1211.68,1175.94,1179.28,3578373,1179.28
1997-09-12,1240.49,1247.9,1207.83,1208.69,4310666,1208.69
1997-09-11,1260.51,1264.48,1236.11,1242.71,7133641,1242.71
1997-09-10,1230.42,1256.04,1227.64,1256.04,5390723,1256.04
1997-09-09,1255.18,1257.92,1230.44,1231.02,4544453,1231.02
1997-09-08,1253.14,1257.54,1245.74,1255.22,5484254,1255.22
1997-09-05,1250.6,1253.35,1241.21,1251.55,4722780,1251.55
1997-09-04,1245.77,1253.15,1245.64,1251.29,5447049,1251.29
1997-09-03,1223.62,1243.32,1223.46,1240.82,5758038,1240.82
1997-09-02,1228.47,1232.69,1215.92,1226.3,5896206,1226.3
1997-09-01,1224.17,1230.06,1219.1,1229.86,6798216,1229.86
1997-08-29,1214.31,1223.07,1209.47,1221.06,7318643,1221.06
1997-08-28,1201.05,1216.07,1194.67,1213.89,6942657,1213.89
1997-08-27,1195.42,1199.47,1188.33,1198.51,5433720,1198.51
1997-08-26,1186.06,1194.13,1181.24,1194.04,5549792,1194.04
1997-08-25,1175.44,1184.33,1175.38,1184.09,4539603,1184.09
1997-08-22,1159.38,1174.48,1156.82,1171.83,4337399,1171.83
1997-08-21,1148.38,1165.21,1147.81,1164.54,4007224,1164.54
1997-08-20,1135.05,1144.64,1133.74,1144.63,2507383,1144.63
1997-08-19,1134.61,1143.2,1128.1,1132.9,2571981,1132.9
1997-08-18,1139.6,1139.6,1116.14,1134.63,3357464,1134.63
1997-08-15,1174.18,1174.88,1133.89,1143.06,4767614,1143.06
1997-08-14,1120.47,1168.33,1120.24,1168.11,3952971,1168.11
1997-08-13,1139.24,1153.49,1118.2,1120.12,3460815,1120.12
1997-08-12,1177.26,1183.43,1145.74,1146.8,3936901,1146.8
1997-08-11,1206.45,1206.75,1182.44,1184.08,5036508,1184.08
1997-08-08,1205.95,1216.56,1201.35,1206.05,7033741,1206.05
1997-08-07,1167.92,1199.24,1161.63,1199.24,3448699,1199.24
1997-08-06,1196.03,1197.44,1170.26,1171.94,2972322,1171.94
1997-08-05,1203.35,1207.22,1193.69,1196.27,3640896,1196.27
1997-08-04,1196.25,1201.92,1188.67,1200.33,4385219,1200.33
1997-08-01,1191.65,1194.03,1182.22,1192.82,3313886,1192.82
1997-07-31,1184.93,1192.2,1179.71,1189.76,3790398,1189.76
1997-07-30,1157.09,1179.47,1157,1179.42,3679695,1179.42
1997-07-29,1137.31,1161.19,1133.17,1153.22,3060387,1153.22
1997-07-28,1167.81,1167.88,1138.47,1141.77,3096136,1141.77
1997-07-25,1166.56,1177.65,1158.13,1170.86,3168721,1170.86
1997-07-24,1194.7,1200.3,1172.36,1174.21,3382744,1174.21
1997-07-23,1219.05,1223.82,1194.7,1198.86,4899385,1198.86
1997-07-22,1189.11,1208.26,1163.46,1208.24,4566273,1208.24
1997-07-21,1215.83,1218.48,1188.87,1193.52,5019282,1193.52
1997-07-18,1199.39,1210.44,1191.28,1209.85,4852208,1209.85
1997-07-17,1188.26,1203.5,1180.93,1197.22,4698849,1197.22
1997-07-16,1201.59,1204.85,1184.44,1190.82,5364182,1190.82
1997-07-15,1189.47,1201.21,1180.19,1200.11,5804133,1200.11
1997-07-14,1163.29,1185.77,1158.44,1185.72,5616384,1185.72
1997-07-11,1116.41,1155.05,1114.39,1154.91,3965974,1154.91
1997-07-10,1121.25,1137.86,1115.21,1120.15,3354189,1120.15
1997-07-09,1113.64,1122.67,1104.08,1120.84,3214466,1120.84
1997-07-08,1092.79,1115.43,1066.04,1109.66,3675204,1109.66
1997-07-07,1161.7,1163.44,1085.57,1096.81,3526134,1096.81
1997-07-04,1138.92,1163.24,1124.77,1159.34,4445421,1159.34
1997-07-03,1194.67,1194.67,1149.94,1150.62,3737272,1150.62
1997-07-02,1255.9,1261.57,1147.33,1199.06,3923861,1199.06
1997-06-27,1287.92,1291.97,1246.92,1250.27,5632511,1250.27
1997-06-26,1295.11,1295.15,1280.84,1284.45,4106079,1284.45
1997-06-25,1309.34,1311.2,1293.35,1297.59,4441957,1297.59
1997-06-24,1287.18,1304.05,1283.72,1303.92,4145512,1303.92
1997-06-23,1313.23,1322.98,1265.17,1283.49,6216438,1283.49
1997-06-20,1243.99,1292.32,1243.99,1291.19,4840670,1291.19
1997-06-19,1233.67,1250.63,1227.25,1230.74,3087207,1230.74
1997-06-18,1252.01,1254.89,1230.3,1232.68,3284719,1232.68
1997-06-17,1260.4,1263.89,1245.33,1245.93,3604596,1245.93
1997-06-16,1255.76,1269.63,1255.76,1261.46,4840552,1261.46
1997-06-13,1154.98,1244.23,1154.97,1243.97,4544997,1243.97
1997-06-12,1224.47,1229.64,1211.79,1212.76,2912346,1212.76
1997-06-11,1239.5,1244,1175.7,1220.39,3670099,1220.39
1997-06-10,1278.99,1285.04,1239.85,1241.74,2750901,1241.74
1997-06-09,1275.25,1282.75,1255.67,1274.92,3482366,1274.92
1997-06-06,1271.31,1314.72,1254.27,1275.3,9218915,1275.3
1997-06-05,1362.18,1369.51,1346.96,1360.23,6025594,1360.23
1997-06-04,1345.37,1363.7,1344.59,1361.18,7167137,1361.18
1997-06-03,1341.68,1344.64,1313.46,1338.75,7059196,1338.75
1997-06-02,1302.82,1336.42,1302.16,1336.28,6344059,1336.28
1997-05-30,1261.29,1285.39,1254.62,1285.18,3937747,1285.18
1997-05-29,1267.51,1282.84,1262.57,1263.34,4661898,1263.34
1997-05-28,1283,1288.73,1265.56,1270.35,4808782,1270.35
1997-05-27,1258.38,1281.74,1253.25,1281.74,5377609,1281.74
1997-05-26,1268.59,1275.29,1213.24,1251.55,5863918,1251.55
1997-05-23,1238.69,1263.51,1225.79,1254.26,5390990,1254.26
1997-05-22,1248.96,1300.97,1232.2,1235.22,6673195,1235.22
1997-05-21,1386.84,1389.6,1340.29,1354.88,5652777,1354.88
1997-05-20,1351.65,1386.36,1351.22,1381.11,5354499,1381.11
1997-05-19,1330.78,1350.58,1316.13,1344.61,5613684,1344.61
1997-05-16,1309.59,1394.2,1287.07,1315.92,9768284,1315.92
1997-05-15,1371.19,1425.3,1360.22,1417.67,6742493,1417.67
1997-05-14,1447.6,1447.67,1378.02,1379.22,8075459,1379.22
1997-05-13,1501.24,1501.24,1436.2,1464.28,10808461,1464.28
1997-05-12,1490.78,1510.17,1486.44,1500.39,13162879,1500.39
1997-05-09,1412.89,1469.07,1394.42,1467.22,9601984,1467.22
1997-05-08,1496.97,1504.25,1401.59,1405.18,11449654,1405.18
1997-05-07,1495.21,1499.62,1464.86,1495.45,11442789,1495.45
1997-05-06,1462.02,1483.5,1459.68,1482.99,11585373,1482.99
1997-05-05,1398.14,1448.99,1398.04,1448.92,10288347,1448.92
1997-04-30,1385.3,1396.48,1376.45,1393.74,8331599,1393.74
1997-04-29,1353.99,1376.81,1335.75,1376.77,8349533,1376.77
1997-04-28,1372.26,1381.56,1346.25,1351.99,9226121,1351.99
1997-04-25,1382.92,1386.26,1363.98,1364.97,10444571,1364.97
1997-04-24,1370.17,1386.51,1356.52,1380.28,10035406,1380.28
1997-04-23,1370.04,1380.35,1368.64,1378.84,10522662,1378.84
1997-04-22,1362.98,1368.88,1354.45,1365.49,10857721,1365.49
1997-04-21,1355.55,1365.21,1350.79,1362.07,12377890,1362.07
1997-04-18,1325.22,1338.85,1305.95,1338.03,8801098,1338.03
1997-04-17,1323.41,1331.17,1319.75,1323.36,7803004,1323.36
1997-04-16,1334.3,1338.42,1318.15,1327.78,9697085,1327.78
1997-04-15,1318.57,1326.38,1298.18,1324.95,10320303,1324.95
1997-04-14,1293.97,1325.66,1293.97,1316.92,14119474,1316.92
1997-04-11,1279.34,1283.56,1251,1278.52,9223723,1278.52
1997-04-10,1293.25,1299.74,1279.49,1281.89,10861329,1281.89
1997-04-09,1251.57,1286.9,1251.56,1286.84,9604504,1286.84
1997-04-08,1277.05,1278.29,1246.72,1247.26,8053775,1247.26
1997-04-07,1259.58,1276.57,1252.75,1276.4,10098885,1276.4
1997-04-04,1258.07,1269.73,1251.59,1260.96,10161852,1260.96
1997-04-03,1233.81,1246.17,1222.55,1246.03,6891523,1246.03
1997-04-02,1246.4,1249.57,1232.31,1233.84,7583241,1233.84
1997-04-01,1243.87,1246.31,1234.24,1241.02,8367888,1241.02
1997-03-31,1210.01,1234.95,1210,1234.61,8505750,1234.61
1997-03-28,1213.81,1219.03,1199.53,1202.66,7532681,1202.66
1997-03-27,1220.55,1228.23,1202.76,1214.25,9687737,1214.25
1997-03-26,1204.21,1215.47,1201.16,1215.3,8872766,1215.3
1997-03-25,1198.15,1201.62,1180.87,1197.84,9006469,1197.84
1997-03-24,1186.95,1196.64,1181.33,1191.73,10888618,1191.73
1997-03-21,1116.72,1167.2,1116.58,1167.16,7383739,1167.16
1997-03-20,1162.25,1168.49,1119.67,1120.71,7576374,1120.71
1997-03-19,1167.04,1170.39,1156.18,1161.26,8071929,1161.26
1997-03-18,1164.96,1177.02,1148.07,1162.63,10507794,1162.63
1997-03-17,1138.27,1159.53,1138.27,1158.47,11284870,1158.47
1997-03-14,1114.74,1125.81,1092.7,1125.8,8188593,1125.8
1997-03-13,1128.7,1131.73,1108.88,1117.28,9139949,1117.28
1997-03-12,1112.71,1126.42,1109.47,1126.16,9627853,1126.16
1997-03-11,1103.43,1109.95,1092.72,1109.73,8332303,1109.73
1997-03-10,1085.91,1100.51,1085.88,1099.67,8631868,1099.67
1997-03-07,1083,1086.63,1070.85,1077.72,8140573,1077.72
1997-03-06,1045.88,1078.46,1044.23,1078.22,8700560,1078.22
1997-03-05,1067.58,1072.46,1052.07,1052.07,7887031,1052.07
1997-03-04,1063.28,1070.21,1048.43,1068.16,9139791,1068.16
1997-03-03,1044.61,1063.04,1043.92,1063.04,9005945,1063.04
1997-02-28,1023.36,1040.17,1010.26,1040.02,6687322,1040.02
1997-02-27,1035.31,1038.48,1020.34,1025.3,6600775,1025.3
1997-02-26,1019.86,1031.51,1015.38,1031.51,6167621,1031.51
1997-02-25,1009.05,1028.33,1009.03,1017.95,7125747,1017.95
1997-02-24,1028.35,1032.7,1004.61,1009.56,11122759,1009.56
1997-02-21,967.67,1017.31,967.49,1017.13,13808384,1017.13
1997-02-20,870.18,971.51,870.18,965.08,9530846,965.08
1997-02-19,911.57,962.69,911.57,962.69,5407282,962.69
1997-02-18,980.48,999.22,893.74,894.84,7273848,894.84
1997-02-17,969.53,985.2,959.74,982.4,3616966,982.4
1997-01-31,960.25,967.89,960.07,964.74,4088016,964.74
1997-01-30,960.49,962.97,955.46,960.17,3523831,960.17
1997-01-29,955.95,964.01,955.09,962.1,4130859,962.1
1997-01-28,957.87,957.88,947.91,956.31,3286744,956.31
1997-01-27,957.24,959.86,952.4,959.05,4799149,959.05
1997-01-24,945.52,954.3,934.64,953.91,3737870,953.91
1997-01-23,945.59,947.54,940.49,945.8,3817321,945.8
1997-01-22,929.35,942.72,929,942.43,3158265,942.43
1997-01-21,937.04,939.01,926.09,929.11,3393618,929.11
1997-01-20,922.46,933.36,922.06,933.28,2749331,933.28
1997-01-17,916.1,921.14,912.65,919.85,2236668,919.85
1997-01-16,917.48,922.1,908.25,915,1940147,915
1997-01-15,905.47,919.41,905.05,916.71,1937957,916.71
1997-01-14,929.55,929.59,903.62,907.85,3043939,907.85
1997-01-13,923.54,931.44,922.73,929.52,3881413,929.52
1997-01-10,908.55,918.5,906.54,918.4,3337217,918.4
1997-01-09,897.99,914.33,897.94,906.97,2526501,906.97
1997-01-08,899.83,902.52,887.22,896.4,2313690,896.4
1997-01-07,872.8,903,871.78,898.17,2518248,898.17
1997-01-06,890.98,892.02,875.88,876.49,2416088,876.49
1997-01-03,921.1,922.39,896.99,899.61,3429165,899.61
1997-01-02,914.06,920.19,909.46,919.43,2653037,919.43
1996-12-31,935.9,935.97,912.97,917.01,4721433,917.01
1996-12-30,929.72,938.54,923.94,934.21,5717505,934.21
1996-12-27,925.8,927.09,903.82,922.34,5509004,922.34
1996-12-26,904.02,924.33,890.4,924.23,5522191,924.23
1996-12-25,870.44,897.44,855.84,895.17,4159185,895.17
1996-12-24,907.63,911.12,864.14,865.57,3665224,865.57
1996-12-23,900.32,911.58,890.83,902.01,4437240,902.01
1996-12-20,881.08,898.92,864.25,885.23,6198930,885.23
1996-12-19,971.14,983.24,893.46,902.42,8908300,902.42
1996-12-18,872.35,975.96,869.02,972.73,10124334,972.73
1996-12-17,907.65,943.37,903.85,905.57,6014684,905.57
1996-12-16,1005,1005.12,999.63,1000.02,1433003,1000.02
1996-12-13,1164.34,1175.44,1108.29,1110.03,9742486,1110.03
1996-12-12,1248.13,1254.29,1167.97,1177.13,11204061,1177.13
1996-12-11,1225.38,1258.68,1220.4,1244.9,12680276,1244.9
1996-12-10,1244.11,1244.11,1202.27,1230.25,12963367,1230.25
1996-12-09,1227.47,1250.56,1227.47,1247.65,15603201,1247.65
1996-12-06,1207.3,1220.3,1194.76,1212.88,14430518,1212.88
1996-12-05,1199.38,1215.25,1180.2,1212.08,19687108,1212.08
1996-12-04,1117.03,1170.6,1115.26,1169.92,14828441,1169.92
1996-12-03,1157.08,1177.67,1118.83,1122.98,19060000,1122.98
1996-12-02,1056.67,1134.9,1056.67,1134.52,20411528,1134.52
1996-11-29,997.85,1037.15,997.83,1032.94,13130487,1032.94
1996-11-28,983.01,1002.54,978.5,992.63,7510755,992.63
1996-11-27,966.93,987.18,960.45,980.38,5476056,980.38
1996-11-26,981.46,985.13,957.8,967.58,6201207,967.58
1996-11-25,948.58,976.55,938.8,976.55,6440178,976.55
1996-11-22,928.51,952.02,919.6,951.83,6362317,951.83
1996-11-21,1018.05,1025.57,937.84,940.77,8714657,940.77
1996-11-20,1010.81,1018.89,992.26,1014.92,8541935,1014.92
1996-11-19,1019.61,1047.39,1008.23,1015.95,12890007,1015.95
1996-11-18,952.72,1004.94,948.81,1004.68,8278962,1004.68
1996-11-15,951.51,958.61,943.8,950.82,5509857,950.82
1996-11-14,944.46,957.6,943.6,953.19,5539152,953.19
1996-11-13,945.97,951.09,932.93,940.52,4520260,940.52
1996-11-12,937.69,949.24,928.97,943,4937158,943
1996-11-11,923.36,933.96,922.19,933.96,3631432,933.96
1996-11-08,927.24,927.38,911.91,919.67,3054420,919.67
1996-11-07,919.95,931.6,915.62,928.14,3494761,928.14
1996-11-06,925.75,928.46,896.87,915.05,3971998,915.05
1996-11-05,947.44,950.36,922.66,928.02,5038555,928.02
1996-11-04,930.99,947.87,929.73,945.11,5628502,945.11
1996-11-01,935.17,962.11,906.96,930.79,7974747,930.79
1996-10-31,972.16,983.22,949.59,976.71,7183930,976.71
1996-10-30,1017.06,1022.02,955.23,958.93,8913422,958.93
1996-10-29,1032.61,1038.81,1013.49,1017.51,10547581,1017.51
1996-10-28,1001.22,1026.84,1000.07,1022.86,10295494,1022.86
1996-10-25,1006.3,1016.9,994.82,1012.67,11273987,1012.67
1996-10-24,1017.45,1020.97,1004.36,1007.91,11165096,1007.91
1996-10-23,989.32,1011.13,986.72,1010.83,14262611,1010.83
1996-10-22,952.93,978.97,943.02,976.47,10114057,976.47
1996-10-21,943.02,964.43,943.02,964.39,7409761,964.39
1996-10-18,960.55,968.21,937.77,939.93,9963990,939.93
1996-10-17,931.11,952.45,928.08,952.32,8331416,952.32
1996-10-16,944.34,953.4,921.14,933.88,8499455,933.88
1996-10-15,943.8,944.93,925.66,937.29,8655867,937.29
1996-10-14,919.7,943.55,919.7,940.78,12502362,940.78
1996-10-11,909.06,912,898.71,909.89,11252542,909.89
1996-10-10,878.05,904.13,877.33,904.09,9745683,904.09
1996-10-09,882.18,883.62,865.56,874.01,5107229,874.01
1996-10-08,869.07,882.08,865.42,877.6,5362932,877.6
1996-10-07,866.07,869.87,852.83,864.66,4401367,864.66
1996-10-04,864.19,869.65,855.78,863.45,3849198,863.45
1996-10-03,887.85,891.7,864.67,865.48,5855275,865.48
1996-09-27,861.62,875.52,855.75,875.52,6779711,875.52
1996-09-26,837.68,857.44,837.68,854.66,5528705,854.66
1996-09-25,855.34,858.6,830.25,835.18,5269653,835.18
1996-09-24,857.41,865.49,845.39,849.92,7619116,849.92
1996-09-23,812.94,852.03,812.3,851.98,8750209,851.98
1996-09-20,772.28,805.53,770.04,805.53,3632568,805.53
1996-09-19,756.11,769.13,754.28,769.09,2047827,769.09
1996-09-18,781.33,782.72,757.94,760.75,2960647,760.75
1996-09-17,777.72,785.11,774.14,776.47,2825712,776.47
1996-09-16,779.85,784.47,771.8,778.29,3105759,778.29
1996-09-13,756.39,779.06,752.68,779.06,3294425,779.06
1996-09-12,780.32,784.18,754.1,757.08,4951125,757.08
1996-09-11,762.8,773.59,754.58,769.24,2902595,769.24
1996-09-10,793.21,793.21,763.14,764.44,3579191,764.44
1996-09-09,798.59,799.97,791.62,793.58,3603709,793.58
1996-09-06,813.59,818.35,796.17,801.23,3614965,801.23
1996-09-05,817.37,838.66,812.93,814.38,7055527,814.38
1996-09-04,797.89,813.46,795.07,812.01,3717969,812.01
1996-09-03,805.53,818.87,799.01,800.22,3634716,800.22
1996-09-02,812.94,813.56,803.12,804.77,3629176,804.77
1996-08-30,791.39,809.96,791.39,809.93,4664219,809.93
1996-08-29,797.31,797.97,783.95,788.73,3142907,788.73
1996-08-28,790.71,806.35,789.06,796.83,3499275,796.83
1996-08-27,769.78,787.48,766.7,787.46,2596491,787.46
1996-08-26,789.14,800.53,770.85,773.06,2941322,773.06
1996-08-23,824.88,824.88,786.44,803.69,3508527,803.69
1996-08-22,838.19,842.45,816.04,816.42,2933102,816.42
1996-08-21,825.69,842.68,825.6,833.6,3533549,833.6
1996-08-20,834.73,837.57,820.76,822.44,2715780,822.44
1996-08-19,852.33,852.35,834.54,835.61,2629572,835.61
1996-08-16,862.68,862.88,838.41,853.87,3927559,853.87
1996-08-15,872.83,878.57,864.76,865.82,3703103,865.82
1996-08-14,875.78,879.08,868.73,871.64,3066998,871.64
1996-08-13,885.89,887.35,872.39,874.8,3380463,874.8
1996-08-12,880.13,894.85,880.13,886.04,5292406,886.04
1996-08-09,875.18,880.3,857.73,871.6,5434288,871.6
1996-08-08,871.02,877.91,869.54,875.99,4467449,875.99
1996-08-07,865.49,873.02,862.61,867.26,5114482,867.26
1996-08-06,854.77,862.43,848.35,862.22,3764331,862.22
1996-08-05,846.03,853.19,838.59,853.19,3252658,853.19
1996-08-02,842.39,850.58,828.66,838.87,3918272,838.87
1996-08-01,823.17,843.01,814.88,835.1,3713304,835.1
1996-07-31,836.67,841.71,820.85,822.47,3568602,822.47
1996-07-30,861.72,865.5,834.87,836.93,4093727,836.93
1996-07-29,846.18,855.49,837.19,855.42,4168558,855.42
1996-07-26,868.27,872.26,840.2,845.12,6530364,845.12
1996-07-25,887.25,894.21,867.09,868.15,8224689,868.15
1996-07-24,874.97,894.72,874.97,887.59,7767470,887.59
1996-07-23,888.91,889.41,864.5,871.47,6847447,871.47
1996-07-22,871.47,887.06,870.21,884.93,10828270,884.93
1996-07-19,824,857.07,820.66,856.92,8602257,856.92
1996-07-18,808.09,819.55,808.09,818.04,3814635,818.04
1996-07-17,830.64,841.4,808.49,808.99,7192647,808.99
1996-07-16,796.75,823.77,793.69,823.08,5681102,823.08
1996-07-15,794.88,796.25,780.15,789.15,3665840,789.15
1996-07-12,784.26,796.41,778.87,796.41,3801905,796.41
1996-07-11,822.17,822.38,790.56,792.06,5395230,792.06
1996-07-10,821.09,825.39,809.35,820.04,6574262,820.04
1996-07-09,815.02,822.5,807.43,817.61,7673064,817.61
1996-07-08,794.12,807.89,790.09,807.33,7274347,807.33
1996-07-05,788.1,797.15,783.86,785.37,7135117,785.37
1996-07-04,790.27,794.85,774.07,785.42,6181885,785.42
1996-07-03,767.1,786.13,759.7,786.13,5436389,786.13
1996-07-02,758.46,765.78,753.75,759.71,3613407,759.71
1996-07-01,800.9,804.21,755.53,761.11,6027652,761.11
1996-06-28,809.6,811.69,798.34,804.25,4364062,804.25
1996-06-27,811.5,819.68,801.36,806.46,5731744,806.46
1996-06-26,782.92,801.85,782.15,801.46,3894474,801.46
1996-06-25,764.69,788.59,762.52,780.65,3668148,780.65
1996-06-24,797.95,798.69,789.26,793.33,3391442,793.33
1996-06-21,804.28,805.97,793.54,796.1,3772067,796.1
1996-06-20,788.92,802.48,784.17,793.58,3975064,793.58
1996-06-19,801.09,813.87,787.48,796.91,7345856,796.91
1996-06-18,749.29,793.56,748.66,793.56,5398729,793.56
1996-06-17,779.71,779.79,750.55,751.99,6021042,751.99
1996-06-14,781.98,790.25,772.49,777.27,10172193,777.27
1996-06-13,758.22,769.11,745.69,768.68,6929639,768.68
1996-06-12,761.38,773.87,751.47,755.77,8058351,755.77
1996-06-11,765.32,765.32,742.52,752.26,7705698,752.26
1996-06-10,740.1,764.38,737.26,764.38,10640451,764.38
1996-06-07,720.43,739.13,702.64,727.34,10691870,727.34
1996-06-06,703.03,715.18,691.75,702.63,7776633,702.63
1996-06-05,654.78,696.97,654.07,696.97,5991263,696.97
1996-06-04,642.06,656.54,641.09,651.51,3183675,651.51
1996-06-03,643.95,652.49,636.49,641.09,3233044,641.09
1996-05-31,633.91,653.07,632.25,643.65,2416099,643.65
1996-05-30,650.61,650.79,634.1,636.36,1681183,636.36
1996-05-29,648.54,652.25,646.84,650.55,1417899,650.55
1996-05-28,641.37,647,637.95,646.91,1934188,646.91
1996-05-27,636.3,641.35,635.05,637.95,1207223,637.95
1996-05-24,638.75,644.77,630.52,639.8,2519110,639.8
1996-05-23,668.69,670.14,641.93,642.67,3292401,642.67
1996-05-22,658.14,672.59,657.51,668.62,3663837,668.62
1996-05-21,701.95,706.97,661.47,661.85,4715549,661.85
1996-05-20,719.19,724.97,699.65,703.08,6628097,703.08
1996-05-17,685.2,711.93,682.44,711.93,4320810,711.93
